2.97369,-9.06951,-0.7111,2.08986,-9.57395,-0.37655,0.88383,0.50444,-0.33455,-0.07645,0.33198,0.2725,13.56,-18.72,-12.66,1388
3.21791,-9.35922,-0.92658,2.04153,-9.58429,-0.37909,1.17638,0.22507,-0.5475,-0.1302,0.49631,0.15277,13.02,-18.84,-12.6,1398
3.21791,-9.35922,-0.92658,2.04153,-9.58429,-0.37909,1.17638,0.22507,-0.5475,-0.11615,0.53235,-0.00606,13.02,-18.84,-12.6,1408
2.91862,-9.76385,-0.90743,2.03559,-9.58543,-0.38203,0.88303,-0.17842,-0.5254,-0.10027,0.51036,-0.03965,12.96,-19.08,-12.42,1419
2.2985,-9.76864,-0.93137,2.0616,-9.58,-0.379,0.2369,-0.18865,-0.55238,-0.09111,0.57511,-0.17771,13.02,-19.2,-13.08,1428
2.2985,-9.76864,-0.93137,2.0616,-9.58,-0.379,0.2369,-0.18865,-0.55238,-0.09111,0.57511,-0.17771,13.02,-19.2,-13.08,1439
2.09738,-9.74949,-0.8356,2.08347,-9.57536,-0.37643,0.01392,-0.17412,-0.45917,-0.09233,0.53601,-0.19298,12.96,-18.96,-12.96,1447
1.96331,-9.6585,-0.62491,2.12066,-9.56729,-0.37355,-0.15736,-0.09121,-0.25136,-0.07156,0.34115,-0.11907,12.36,-18.54,-12.66,1458
1.96331,-9.6585,-0.62491,2.12066,-9.56729,-0.37355,-0.15736,-0.09121,-0.25136,-0.05385,0.18904,-0.02683,12.36,-18.54,-12.66,1468
2.13569,-9.59625,-0.60575,2.1297,-9.5652,-0.37612,0.006,-0.03105,-0.22964,-0.03369,0.0742,0.0477,12.9,-18.9,-12.66,1478
2.13569,-9.59625,-0.60575,2.1297,-9.5652,-0.37612,0.006,-0.03105,-0.22964,-0.03369,0.0742,0.0477,12.9,-18.9,-12.66,1487
2.44695,-9.43823,-0.34956,2.12086,-9.56708,-0.37801,0.32609,0.12885,0.02844,0.05,-0.13166,0.14116,13.2,-19.44,-13.14,1498
2.86834,-9.1174,-0.67758,2.09342,-9.57346,-0.36964,0.77492,0.45606,-0.30794,0.14224,-0.24773,0.12039,13.62,-19.74,-12.42,1509
2.86834,-9.1174,-0.67758,2.09342,-9.57346,-0.36964,0.77492,0.45606,-0.30794,0.1514,-0.20313,0.07824,13.62,-19.74,-12.42,1518
2.79412,-9.41668,-0.92419,2.07903,-9.57734,-0.3495,0.71509,0.16066,-0.57469,0.14346,-0.11456,0.04281,12.9,-18.72,-12.3,1529
2.79412,-9.41668,-0.92419,2.07903,-9.57734,-0.3495,0.71509,0.16066,-0.57469,0.14346,-0.11456,0.04281,12.9,-18.72,-12.3,1538
2.73426,-9.31852,-0.96489,2.07686,-9.57847,-0.33072,0.6574,0.25996,-0.63417,0.07627,0.08397,0.01227,12.66,-18.3,-12.18,1548
2.73426,-9.31852,-0.96489,2.07686,-9.57847,-0.33072,0.6574,0.25996,-0.63417,0.03901,0.17072,0.02571,12.66,-18.3,-12.18,1558
2.6337,-9.42147,-0.86194,2.07378,-9.57962,-0.31674,0.55993,0.15815,-0.5452,0.03045,0.19149,0.04403,13.02,-17.76,-12,1568
2.6337,-9.42147,-0.86194,2.07378,-9.57962,-0.31674,0.55993,0.15815,-0.5452,0.0274,0.19698,0.04831,13.02,-17.76,-12,1578
2.43498,-9.4502,-0.80448,2.0668,-9.58154,-0.30434,0.36818,0.13134,-0.50013,0.02373,0.20554,0.0422,12.78,-18.24,-11.76,1588
2.43498,-9.4502,-0.80448,2.0668,-9.58154,-0.30434,0.36818,0.13134,-0.50013,0.02373,0.20554,0.0422,12.78,-18.24,-11.76,1598
2.43498,-9.4502,-0.80448,2.0668,-9.58154,-0.30434,0.36818,0.13134,-0.50013,0.01824,0.19149,0.05014,12.78,-18.24,-11.76,1608
2.42061,-9.41429,-0.72068,2.06036,-9.58328,-0.29276,0.36026,0.16899,-0.42792,0.01763,0.18354,0.05381,13.44,-18.9,-11.64,1618
2.52357,-9.39035,-0.65124,2.05063,-9.58562,-0.28438,0.47293,0.19528,-0.36686,0.00419,0.13712,0.07091,14.04,-18.6,-12.06,1627
2.52357,-9.39035,-0.65124,2.05063,-9.58562,-0.28438,0.47293,0.19528,-0.36686,-9.00E-05,0.12612,0.07336,14.04,-18.6,-12.06,1638
2.58342,-9.40711,-0.54589,2.03825,-9.58841,-0.27981,0.54517,0.1813,-0.26608,-7.00E-04,0.12551,0.07763,14.16,-19.44,-12.48,1648
2.58342,-9.40711,-0.54589,2.03825,-9.58841,-0.27981,0.54517,0.1813,-0.26608,-7.00E-04,0.12551,0.07763,14.16,-19.44,-12.48,1658
2.55709,-9.4095,-0.53632,2.03166,-9.58984,-0.27807,0.52542,0.18034,-0.25824,-0.00131,0.12796,0.08008,14.04,-19.62,-12.54,1668
2.51399,-9.43105,-0.48364,2.01806,-9.59293,-0.27057,0.49593,0.16189,-0.21308,0.02923,0.1475,0.08252,13.68,-20.04,-12.06,1678
