8.123775,-3.50043,1.810072,8.916515,-4.026185,0.674962,-0.792741,0.525755,1.13511,0.807415,-0.71386,-0.518482,28.5,0,5.4,1131
8.123775,-3.50043,1.810072,8.916515,-4.026185,0.674962,-0.792741,0.525755,1.13511,0.814746,-0.407817,-0.498935,28.5,0,5.4,1141
8.174054,-2.818061,1.1708,8.966573,-3.92381,0.611754,-0.792519,1.105748,0.559046,0.804972,-0.316187,-0.445178,28.38,0.3,4.98,1152
8.147718,-1.903448,1.458113,8.987261,-3.875911,0.613628,-0.839543,1.972463,0.844486,0.742053,-0.239829,-0.31201,28.44,0.48,4.68,1161
8.147718,-1.903448,1.458113,8.987261,-3.875911,0.613628,-0.839543,1.972463,0.844486,0.682188,-0.418812,-0.211828,28.44,0.48,4.68,1172
11.439845,-2.547508,2.322447,9.016383,-3.806032,0.623796,2.423462,1.258524,1.698651,0.726781,-0.725467,-0.260697,28.44,0.72,5.16,1181
11.439845,-2.547508,2.322447,9.016383,-3.806032,0.623796,2.423462,1.258524,1.698651,0.726781,-0.725467,-0.260697,28.44,0.72,5.16,1191
10.106234,-3.864359,-0.06704,9.041878,-3.75409,0.566903,1.064356,-0.11027,-0.633943,0.788479,-0.891622,-0.22771,28.68,0.78,5.22,1201
9.615408,-3.940976,-1.438959,9.055407,-3.728675,0.516396,0.560001,-0.212301,-1.955356,0.778094,-0.928274,-0.205719,28.32,0.96,4.68,1212
9.615408,-3.940976,-1.438959,9.055407,-3.728675,0.516396,0.560001,-0.212301,-1.955356,0.568567,-0.73463,-0.243593,28.32,0.96,4.68,1221
8.506859,-4.108575,-2.786936,9.079854,-3.682297,0.408754,-0.572995,-0.426278,-3.19569,0.418294,-0.369943,-0.351716,28.44,1.02,3.78,1231
8.506859,-4.108575,-2.786936,9.079854,-3.682297,0.408754,-0.572995,-0.426278,-3.19569,0.366371,-0.223335,-0.365766,28.44,1.02,3.78,1241
7.496475,-3.36635,-1.151646,9.107323,-3.618985,0.360181,-1.610848,0.252635,-1.511827,0.366371,-0.223335,-0.365766,29.1,1.56,3.6,1251
6.694392,-3.055095,-0.713494,9.120934,-3.585164,0.353788,-2.426542,0.53007,-1.067282,0.390194,-0.115212,-0.272914,28.98,1.56,3.36,1261
6.694392,-3.055095,-0.713494,9.120934,-3.585164,0.353788,-2.426542,0.53007,-1.067282,0.418294,0.090649,-0.006577,28.98,1.56,3.36,1271
6.505245,-2.430189,0.615329,9.133618,-3.550758,0.373438,-2.628373,1.12057,0.24189,0.431122,0.198772,0.168741,29.16,1.56,3.36,1281
6.505245,-2.430189,0.615329,9.133618,-3.550758,0.373438,-2.628373,1.12057,0.24189,0.431122,0.198772,0.168741,29.16,1.56,3.36,1291
5.602603,-2.336812,0.969681,9.121505,-3.574699,0.435738,-3.518902,1.237886,0.533944,0.383475,0.318502,0.602455,29.04,2.52,3.66,1301
5.602603,-2.336812,0.969681,9.121505,-3.574699,0.435738,-3.518902,1.237886,0.533944,0.383475,0.318502,0.602455,29.04,2.52,3.66,1311
5.391907,-3.754223,0.06704,9.08223,-3.662713,0.51765,-3.690323,-0.09151,-0.45061,0.338882,0.374091,0.853521,28.8,2.04,3.54,1321
5.391907,-3.754223,0.06704,9.08223,-3.662713,0.51765,-3.690323,-0.09151,-0.45061,0.35171,0.464499,1.028839,28.8,2.04,3.54,1331
5.818088,-5.686403,-0.311256,9.00768,-3.827335,0.619095,-3.189592,-1.859068,-0.93035,0.311393,0.635541,1.166284,29.04,1.26,3.9,1341
5.818088,-5.686403,-0.311256,9.00768,-3.827335,0.619095,-3.189592,-1.859068,-0.93035,0.260691,0.935476,1.218818,29.04,1.26,3.9,1352
6.435811,-5.130931,0.603357,8.903253,-4.038273,0.771078,-2.457865,-1.763055,-0.727981,0.254582,1.019775,1.226149,29.58,1.08,4.26,1362
